date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2016-10-01,MMM,0.005347528753211133,0.038219630869568644,0.03287210211635751,0.03287210211635751,0.0010805750975482356,0.4980602907679381
2016-10-01,MRK,0.007606515887140044,0.041203807289209755,0.03359729140206971,0.03359729140206971,0.0011287779895555875,0.4980602907679381
2016-10-01,NKE,0.014604843068070443,-0.0021945436765420647,-0.016799386744612507,0.016799386744612507,0.0002822193949950624,0.4980602907679381
2016-10-01,PG,0.006547552069723412,-0.043602572925152204,-0.05015012499487562,0.05015012499487562,0.002515035037001648,0.4980602907679381
2016-10-01,TRV,0.010898700302408741,0.04668374338875014,0.0357850430863414,0.0357850430863414,0.0012805693086913106,0.4980602907679381
2016-10-01,UNH,0.012464425804090011,0.11352112400577795,0.10105669820168794,0.10105669820168794,0.010212456251427039,0.4980602907679381
2016-10-01,VZ,0.010079297267876944,0.04807920078324274,0.03799990351536579,0.03799990351536579,0.0014439926671771096,0.4980602907679381
2016-10-01,WBA,0.0062630122378274505,0.023887715619745647,0.017624703381918197,0.017624703381918197,0.0003106301693005987,0.4980602907679381
2016-10-01,WMT,0.005255881379454312,0.0058385255945106644,0.0005826442150563523,0.0005826442150563523,3.394742813386329e-07,0.4980602907679381
2016-11-01,AAPL,-0.013532175598362155,0.051961854166800533,0.06549402976516269,0.06549402976516269,0.004289467934880017,0.4978919836528479
2016-11-01,AMGN,0.016176045342462905,0.021477171800651264,0.0053011264581883585,0.0053011264581883585,2.810194172570465e-05,0.4978919836528479
2016-11-01,AXP,0.0005394477744618612,0.027924492798640045,0.027385045024178184,0.027385045024178184,0.0007499406909762663,0.4978919836528479
2016-11-01,BA,0.006887315010532609,0.041090778133646755,0.03420346312311415,0.03420346312311415,0.0011698768896142293,0.4978919836528479
2016-11-01,CAT,-0.015201679174755458,-0.029954930796669322,-0.014753251621913864,0.014753251621913864,0.00021765843341950406,0.4978919836528479
2016-11-01,CVX,-0.0036268486460959044,0.0635379166769827,0.0671647653230786,0.0671647653230786,0.004511105700904222,0.4978919836528479
2016-11-01,DIS,-0.006172053687227929,0.050172790917243366,0.0563448446044713,0.0563448446044713,0.0031747415135020183,0.4978919836528479
2016-11-01,HD,0.0069641906331564755,0.040823793590379444,0.03385960295722297,0.03385960295722297,0.0011464727124207825,0.4978919836528479
2016-11-01,HON,-0.004531074447579886,0.022520182469295547,0.027051256916875432,0.027051256916875432,0.0007317705007828009,0.4978919836528479
2016-11-01,IBM,-0.012617495316392384,0.03200505430007522,0.044622549616467604,0.044622549616467604,0.0019911719342741133,0.4978919836528479
2016-11-01,INTC,-0.0047662361547768095,0.051793692817368966,0.056559928972145776,0.056559928972145776,0.003199025565334175,0.4978919836528479
2016-11-01,JNJ,0.0004018222908775248,0.04141368155324109,0.041011859262363566,0.041011859262363566,0.0016819726001559162,0.4978919836528479
2016-11-01,JPM,0.021189102027177067,0.07356430018001335,0.05237519815283628,0.05237519815283628,0.002743161381548865,0.4978919836528479
2016-11-01,KO,6.284510626679632e-05,0.03555646258270043,0.035493617476433634,0.035493617476433634,0.001259796881563395,0.4978919836528479
2016-11-01,MCD,0.0015937344357709222,0.02808002514470185,0.026486290708930927,0.026486290708930927,0.0007015235955180007,0.4978919836528479
2016-11-01,MMM,-0.004684642070109865,0.04538989300870791,0.050074535078817775,0.050074535078817775,0.002507459063359752,0.4978919836528479
2016-11-01,MRK,-0.00417354444092761,-0.03865237823802656,-0.03447883379709895,0.03447883379709895,0.0011887899800079728,0.4978919836528479
2016-11-01,NKE,0.003829655844135027,0.015064752483083267,0.01123509663894824,0.01123509663894824,0.00012622739648650603,0.4978919836528479
2016-11-01,PG,0.0027798261680286917,0.01945609925441515,0.01667627308638646,0.01667627308638646,0.00027809808405173736,0.4978919836528479
2016-11-01,TRV,0.013998832629945663,0.07697749727309079,0.06297866464314512,0.06297866464314512,0.003966312200233738,0.4978919836528479
2016-11-01,UNH,0.01831908986063999,0.014779457945414888,-0.003539631915225102,0.003539631915225102,1.2528994095280124e-05,0.4978919836528479
2016-11-01,VZ,0.008275270670066925,0.06741492955515593,0.05913965888508901,0.05913965888508901,0.003497499253044687,0.4978919836528479
2016-11-01,WBA,-0.00471298242233056,-0.018927779273292526,-0.014214796850961966,0.014214796850961966,0.00020206044951411823,0.4978919836528479
2016-11-01,WMT,-0.007037454273907333,-0.01877520192084422,-0.011737747646936886,0.011737747646936886,0.0001377747198231724,0.4978919836528479
2016-12-01,AAPL,0.00937938856885108,0.04664172059932044,0.03726233203046936,0.03726233203046936,0.0013884813883489426,0.4977840136613641
2016-12-01,AMGN,0.007126236274757974,0.06916148537844488,0.06203524910368691,0.06203524910368691,0.0038483721313564874,0.4977840136613641
2016-12-01,AXP,0.026169446885928753,0.030574835614833436,0.004405388728904683,0.004405388728904683,1.9407449852760415e-05,0.4977840136613641
2016-12-01,BA,0.019908253027936865,0.04852073853662094,0.028612485508684078,0.028612485508684078,0.0008186743269846563,0.4977840136613641
2016-12-01,CAT,0.016065821984207355,0.031000452416652634,0.014934630432445278,0.014934630432445278,0.00022304318615372064,0.4977840136613641
2016-12-01,CVX,0.00494838903745467,-0.055460513663094756,-0.060408902700549424,0.060408902700549424,0.0036492355254844474,0.4977840136613641
2016-12-01,DIS,0.018644784893006524,0.06754520930532917,0.048900424412322646,0.048900424412322646,0.0023912515077052806,0.4977840136613641
2016-12-01,HD,0.01921667011274369,0.025769047905533214,0.006552377792789523,0.006552377792789523,4.2933654739441304e-05,0.4977840136613641
2016-12-01,HON,0.011405487287412407,0.02109679678162847,0.009691309494216064,0.009691309494216064,9.392147971268243e-05,0.4977840136613641
2016-12-01,IBM,-0.0020844630319721185,0.05011184108849362,0.05219630412046574,0.05219630412046574,0.002724454163836149,0.4977840136613641
2016-12-01,INTC,0.015550525031276593,0.015050406465208428,-0.0005001185660681653,0.0005001185660681653,2.501185801260779e-07,0.4977840136613641
2016-12-01,JNJ,0.005587885469785834,-0.01715868864856427,-0.022746574118350106,0.022746574118350106,0.000517406634121595,0.4977840136613641
2016-12-01,JPM,0.01578362974906785,-0.019424833525582958,-0.03520846327465081,0.03520846327465081,0.0012396358861624349,0.4977840136613641
2016-12-01,KO,0.011702947210701729,0.002649790289656547,-0.00905315692104518,0.00905315692104518,8.195965023706826e-05,0.4977840136613641
2016-12-01,MCD,0.005184162743529397,0.0069590431785301905,0.0017748804350007936,0.0017748804350007936,3.1502005585486063e-06,0.4977840136613641
2016-12-01,MMM,0.013548006225106542,-0.021223790666746633,-0.034771796891853175,0.034771796891853175,0.0012090778590882901,0.4977840136613641
2016-12-01,MRK,0.01774229238268009,0.05928574031383612,0.04154344793115603,0.04154344793115603,0.0017258580660086723,0.4977840136613641
2016-12-01,NKE,0.024852640044652086,0.043517834457195696,0.01866519441254361,0.01866519441254361,0.0003483894824580492,0.4977840136613641
2016-12-01,PG,0.0007011975818947986,0.04101173890398628,0.040310541322091484,0.040310541322091484,0.001624939741680045,0.4977840136613641
2016-12-01,TRV,0.005016488865108732,-0.032888129580367784,-0.03790461844547652,0.03790461844547652,0.0014367600994971586,0.4977840136613641
2016-12-01,UNH,-0.0005970382425214277,0.01278923168090646,0.013386269923427887,0.013386269923427887,0.00017919222246287007,0.4977840136613641
2016-12-01,VZ,0.00660948735780369,-0.08541185058284875,-0.09202133794065244,0.09202133794065244,0.00846792663638776,0.4977840136613641
2016-12-01,WBA,0.015396528463644308,-0.009957656266318792,-0.0253541847299631,0.0253541847299631,0.0006428346833210939,0.4977840136613641
2016-12-01,WMT,0.006231805428332647,-0.02790805032495977,-0.03413985575329242,0.03413985575329242,0.0011655297508556134,0.4977840136613641
2017-01-01,AAPL,0.01812830990268626,0.12122927110496233,0.10310096120227608,0.10310096120227608,0.010629808200833236,0.49781109423701786
2017-01-01,AMGN,0.022594124770896513,0.11928516365511098,0.09669103888421446,0.09669103888421446,0.009349157000508673,0.49781109423701786
2017-01-01,AXP,0.0021140784585029267,0.051311522625399474,0.049197444166896545,0.049197444166896545,0.002420388512554903,0.49781109423701786
2017-01-01,BA,0.00519629393196396,0.09791037021062717,0.09271407627866321,0.09271407627866321,0.00859589994020578,0.49781109423701786
2017-01-01,CAT,-0.0076689600286715676,0.018662704922692643,0.02633166495136421,0.02633166495136421,0.0006933565791109024,0.49781109423701786
2017-01-01,CVX,0.003644267652410215,0.010274592930845542,0.006630325278435327,0.006630325278435327,4.3961213297858496e-05,0.49781109423701786
2017-01-01,DIS,0.015214578684879736,-0.005073788044690703,-0.020288366729570437,0.020288366729570437,0.00041161782455354065,0.49781109423701786
2017-01-01,HD,0.014203230901970211,0.051906978816414866,0.037703747914444655,0.037703747914444655,0.0014215726067959896,0.49781109423701786
2017-01-01,HON,0.0055556365553403545,0.05091271297177652,0.045357076416436166,0.045357076416436166,0.0020572643810464297,0.49781109423701786
2017-01-01,IBM,0.008547616036447348,0.029917134324223344,0.021369518287775995,0.021369518287775995,0.00045665631185159267,0.49781109423701786
2017-01-01,INTC,0.010567801759304878,-0.016982206069512087,-0.027550007828816964,0.027550007828816964,0.000759002931367876,0.49781109423701786
2017-01-01,JNJ,0.008519156540899995,0.07614295346506425,0.06762379692416426,0.06762379692416426,0.004572977910440607,0.49781109423701786
2017-01-01,JPM,0.017950625574711845,0.07390434720179216,0.055953721627080316,0.055953721627080316,0.0031308189639207957,0.49781109423701786
2017-01-01,KO,0.00701850979943767,0.0093381433617487,0.002319633562311031,0.002319633562311031,5.380699863399763e-06,0.49781109423701786
2017-01-01,MCD,0.008309683438668062,0.040609774315571306,0.03230009087690325,0.03230009087690325,0.0010432958706562084,0.49781109423701786
2017-01-01,MMM,0.0019984613187775425,0.06386995622168204,0.0618714949029045,0.0618714949029045,0.0038280818815201374,0.49781109423701786
2017-01-01,MRK,0.007797688640661657,0.06071008440865287,0.05291239576799121,0.05291239576799121,0.0027997216259085344,0.49781109423701786
2017-01-01,NKE,0.005007497512431921,0.07745114416296801,0.0724436466505361,0.0724436466505361,0.00524808194002773,0.49781109423701786
2017-01-01,PG,0.009822081238969396,0.04674130914763019,0.03691922790866079,0.03691922790866079,0.0013630293893716378,0.49781109423701786
2017-01-01,TRV,0.009934987095787181,0.03716809863383649,0.027233111538049304,0.027233111538049304,0.0007416423640438341,0.49781109423701786
2017-01-01,UNH,0.022155094299286426,0.020032757426523832,-0.002122336872762594,0.002122336872762594,4.504313801487706e-06,0.49781109423701786
2017-01-01,VZ,0.0032913673747810446,0.02320603039645918,0.019914663021678138,0.019914663021678138,0.00039659380326699463,0.49781109423701786
2017-01-01,WBA,0.0005034493944617927,0.0527687056900841,0.05226525629562231,0.05226525629562231,0.002731657015647087,0.49781109423701786
2017-01-01,WMT,0.004632998319349028,0.06088878332858744,0.05625578500923841,0.05625578500923841,0.0031647133470056534,0.49781109423701786
2017-02-01,AAPL,0.013367506613069744,0.05186738337816579,0.03849987676509605,0.03849987676509605,0.0014822405109275827,0.49792336298164236
2017-02-01,AMGN,0.03199344284337011,-0.06632414142019638,-0.09831758426356649,0.09831758426356649,0.009666347375423497,0.49792336298164236
2017-02-01,AXP,0.007987708131972329,-0.011936970580585857,-0.019924678712558187,0.019924678712558187,0.0003969928217986694,0.49792336298164236
2017-02-01,BA,0.010181233952818511,-0.010310203803505752,-0.02049143775632426,0.02049143775632426,0.00041989902132131147,0.49792336298164236
2017-02-01,CAT,-0.009338419203588426,-0.0411844837359473,-0.03184606453235887,0.03184606453235887,0.0010141718261991656,0.49792336298164236
2017-02-01,CVX,0.009466535532231491,-0.037145756271079765,-0.04661229180331126,0.04661229180331126,0.002172705747157038,0.49792336298164236
2017-02-01,DIS,0.012808972891003407,0.029535044315337607,0.016726071424334202,0.016726071424334202,0.0002797614652919292,0.49792336298164236
2017-02-01,HD,0.023981424503890524,0.01316269355558059,-0.010818730948309934,0.010818730948309934,0.00011704493933191917,0.49792336298164236
2017-02-01,HON,0.012307648419343297,0.0083144953591651,-0.003993153060178197,0.003993153060178197,1.5945271362010496e-05,0.49792336298164236
2017-02-01,IBM,0.0001785537258017682,-0.024221112610015295,-0.024399666335817062,0.024399666335817062,0.0005953437172992044,0.49792336298164236
2017-02-01,INTC,0.01501710329399932,0.003515988099041804,-0.011501115194957516,0.011501115194957516,0.00013227565072768268,0.49792336298164236
2017-02-01,JNJ,0.009188568548078046,0.025561782916403493,0.016373214368325447,0.016373214368325447,0.00026808214875113885,0.49792336298164236
2017-02-01,JPM,0.036543564307582564,-0.031158218519463144,-0.06770178282704571,0.06770178282704571,0.0045835313979604615,0.49792336298164236
2017-02-01,KO,0.00616347545722261,0.011374496080292208,0.005211020623069598,0.005211020623069598,2.715473593405666e-05,0.49792336298164236
2017-02-01,MCD,0.014043463401167067,0.022571055570543806,0.008527592169376739,0.008527592169376739,7.271982820721547e-05,0.49792336298164236
2017-02-01,MMM,-0.0020050188676978466,0.03286435023310959,0.034869369100807436,0.034869369100807436,0.0012158729014883445,0.49792336298164236
2017-02-01,MRK,0.0058419520173652335,-0.036013735219852926,-0.04185568723721816,0.04185568723721816,0.001751898554099827,0.49792336298164236
2017-02-01,NKE,0.007650938029270304,-0.025336066945063584,-0.03298700497433389,0.03298700497433389,0.0010881424971767289,0.49792336298164236
2017-02-01,PG,0.015661711025242296,-0.013486804799705945,-0.02914851582494824,0.02914851582494824,0.0008496359747972581,0.49792336298164236
2017-02-01,TRV,0.01679645654999716,-0.014004762214349287,-0.030801218764346446,0.030801218764346446,0.0009487150773691275,0.49792336298164236
2017-02-01,UNH,0.03629428798772111,-0.008318728817374617,-0.044613016805095725,0.044613016805095725,0.0019903212684517536,0.49792336298164236
2017-02-01,VZ,0.0019385889005016869,-0.017890437537439623,-0.019829026437941308,0.019829026437941308,0.00039319028947657533,0.49792336298164236
2017-02-01,WBA,-0.00014722750436134933,-0.03480180670324328,-0.03465457919888193,0.03465457919888193,0.00120093985945158,0.49792336298164236
2017-02-01,WMT,0.003931110077078644,0.0160833128213278,0.012152202744249156,0.012152202744249156,0.00014767603153733672,0.49792336298164236
2017-03-01,AAPL,-0.0025736634906758475,-6.948518975205454e-05,0.002504178300923793,0.002504178300923793,6.2709089628175745e-06,0.4975095589866407
2017-03-01,AMGN,0.012167156277002683,-0.004581661143449423,-0.016748817420452106,0.016748817420452106,0.00028052288498363993,0.4975095589866407
2017-03-01,AXP,0.01420263882646703,0.001768210933860535,-0.012434427892606495,0.012434427892606495,0.0001546149970164304,0.4975095589866407
2017-03-01,BA,0.019286461986052834,0.0440780388233575,0.024791576837304666,0.024791576837304666,0.0006146222820799812,0.4975095589866407
2017-03-01,CAT,0.010266447943921715,0.09750319581086686,0.08723674786694514,0.08723674786694514,0.007610250178400958,0.4975095589866407
2017-03-01,CVX,0.007821568823963222,-0.006259840071849117,-0.014081408895812338,0.014081408895812338,0.00019828607649106282,0.4975095589866407
2017-03-01,DIS,0.006011753941170123,0.01930267997365908,0.013290926032488957,0.013290926032488957,0.00017664871480109267,0.4975095589866407
2017-03-01,HD,0.017653151207904068,0.06728922521887827,0.0496360740109742,0.0496360740109742,0.0024637398432229085,0.4975095589866407
2017-03-01,HON,0.010926082101214561,0.04899197452637091,0.03806589242515635,0.03806589242515635,0.0014490121661235758,0.4975095589866407
2017-03-01,IBM,0.0008492754643059531,-0.08287452765495375,-0.0837238031192597,0.0837238031192597,0.00700967520875256,0.4975095589866407
2017-03-01,INTC,0.007994732390567525,0.0022156325735664417,-0.005779099817001084,0.005779099817001084,3.3397994694861965e-05,0.4975095589866407
2017-03-01,JNJ,0.010311341290553104,-0.008709069221239651,-0.019020410511792755,0.019020410511792755,0.00036177601603711636,0.4975095589866407
2017-03-01,JPM,0.012678241257046856,-0.009608742237705137,-0.022286983494751993,0.022286983494751993,0.0004967096332953477,0.4975095589866407
2017-03-01,KO,0.007903709248219043,0.02537849672523422,0.017474787477015176,0.017474787477015176,0.0003053681973668464,0.4975095589866407
2017-03-01,MCD,0.010536253221478753,0.07661246876444876,0.06607621554297001,0.06607621554297001,0.004366066260481032,0.4975095589866407
2017-03-01,MMM,0.009481953941675067,0.0232471443417798,0.013765190400104732,0.013765190400104732,0.00018948046675113547,0.4975095589866407
2017-03-01,MRK,0.007114369372659071,-0.012036259902585054,-0.019150629275244125,0.019150629275244125,0.0003667466016378373,0.4975095589866407
2017-03-01,NKE,0.018888097761036497,-0.002647320084762595,-0.02153541784579909,0.02153541784579909,0.000463774221793162,0.4975095589866407
2017-03-01,PG,0.006232876142566585,-0.028447448192933465,-0.03468032433550005,0.03468032433550005,0.001202724896015477,0.4975095589866407
2017-03-01,TRV,0.019005899918173617,0.014749181411624008,-0.004256718506549609,0.004256718506549609,1.8119652444001936e-05,0.4975095589866407
2017-03-01,UNH,0.01326541046235864,0.06789326175946132,0.05462785129710268,0.05462785129710268,0.002984202137338363,0.4975095589866407
2017-03-01,VZ,0.01719285967360609,-0.06002225966152762,-0.07721511933513371,0.07721511933513371,0.00596217465393894,0.4975095589866407
2017-03-01,WBA,0.01403652357203019,0.04116384357947659,0.0271273200074464,0.0271273200074464,0.0007358914907864018,0.4975095589866407
2017-03-01,WMT,0.005459431827459372,0.04943449526875049,0.043975063441291116,0.043975063441291116,0.0019338062046655785,0.4975095589866407
2017-04-01,AAPL,0.0271643676051218,0.06148805952590865,0.034323691920786846,0.034323691920786846,0.0011781158270730882,0.49760896710650104
2017-04-01,AMGN,0.008704504788943199,-0.050739141867356174,-0.05944364665629937,0.05944364665629937,0.0035335471277989717,0.49760896710650104
2017-04-01,AXP,0.024247658125907734,-0.02548422074017755,-0.04973187886608528,0.04973187886608528,0.0024732597755509796,0.49760896710650104
2017-04-01,BA,0.020865274950053442,0.015035456804407139,-0.005829818145646303,0.005829818145646303,3.39867796113069e-05,0.49760896710650104
2017-04-01,CAT,0.03375457677338403,0.0388007685780441,0.005046191804660066,0.005046191804660066,2.5464051729418416e-05,0.49760896710650104
2017-04-01,CVX,0.01914139160367446,-0.03064278697129526,-0.04978417857496972,0.04978417857496972,0.0024784644363844742,0.49760896710650104
2017-04-01,DIS,0.028484520136816002,-0.06856042843420015,-0.09704494857101616,0.09704494857101616,0.00941772204315117,0.49760896710650104
2017-04-01,HD,0.02130395151181482,-0.01673152983375714,-0.03803548134557196,0.03803548134557196,0.0014466978411893528,0.49760896710650104
2017-04-01,HON,0.02743086486818766,0.014008528816754415,-0.013422336051433245,0.013422336051433245,0.0001801591050776046,0.49760896710650104
2017-04-01,IBM,0.019720367439976138,-0.04896803317572499,-0.06868840061570113,0.06868840061570113,0.004718096379143051,0.49760896710650104
2017-04-01,INTC,0.026663861948401014,-0.0011072347792919041,-0.02777109672769292,0.02777109672769292,0.0007712338134588763,0.49760896710650104
2017-04-01,JNJ,0.016755738776134455,0.03798329370079143,0.02122755492465698,0.02122755492465698,0.00045060908807932875,0.49760896710650104
2017-04-01,JPM,-0.0021430917123202685,-0.05163200211904719,-0.04948891040672693,0.04948891040672693,0.0024491522532450447,0.49760896710650104
2017-04-01,KO,0.01872092788719247,0.05237050597225243,0.03364957808505996,0.03364957808505996,0.0011322941053025473,0.49760896710650104
2017-04-01,MCD,0.01737818896105959,0.07540879842823985,0.05803060946718026,0.05803060946718026,0.003367551635132391,0.49760896710650104
2017-04-01,MMM,0.021571283210548926,0.04317453246166107,0.021603249251112146,0.021603249251112146,0.0004667003782056775,0.49760896710650104
2017-04-01,MRK,0.023704389770198373,0.043635559059695565,0.019931169289497192,0.019931169289497192,0.000397251509246596,0.49760896710650104
2017-04-01,NKE,0.023618983537144082,-0.044656888193522655,-0.06827587173066674,0.06827587173066674,0.0046615946605824575,0.49760896710650104
2017-04-01,PG,0.01296542303911291,0.016293226943672797,0.0033278039045598878,0.0033278039045598878,1.1074278827204035e-05,0.49760896710650104
2017-04-01,TRV,0.009258345322374788,0.025882722926610324,0.016624377604235536,0.016624377604235536,0.00027636993072820804,0.49760896710650104
2017-04-01,UNH,0.01191601352077121,0.001714038016309326,-0.010201975504461884,0.010201975504461884,0.00010408030419364031,0.49760896710650104
2017-04-01,VZ,0.012768996939856867,0.02763686066665158,0.014867863726794713,0.014867863726794713,0.00022105337179853797,0.49760896710650104
2017-04-01,WBA,0.023909550774770548,-0.06591071358208313,-0.08982026435685367,0.08982026435685367,0.008067679889135078,0.49760896710650104
2017-04-01,WMT,0.012911670549029778,0.04448665165085746,0.03157498110182768,0.03157498110182768,0.000996979431580775,0.49760896710650104
2017-05-01,AAPL,0.0039763019864107255,-0.054796302559318964,-0.05877260454572969,0.05877260454572969,0.0034542190450887263,0.497424369787842
2017-05-01,AMGN,0.020636141730291227,0.111061871728589,0.09042572999829777,0.09042572999829777,0.00817681264572505,0.497424369787842
2017-05-01,AXP,0.010474888916602566,0.09064361032607719,0.08016872140947462,0.08016872140947462,0.006427023892429954,0.497424369787842
2017-05-01,BA,0.014262477233701186,0.06015797436193383,0.04589549712823265,0.04589549712823265,0.0021063966566476112,0.497424369787842
2017-05-01,CAT,0.006793944875071981,0.01907151531583847,0.01227757044076649,0.01227757044076649,0.00015073873592798308,0.497424369787842
2017-05-01,CVX,0.010936670390357686,0.018301689393817853,0.007365019003460167,0.007365019003460167,5.4243504921329386e-05,0.497424369787842
2017-05-01,DIS,0.00664319824773566,-0.0157807440005664,-0.02242394224830206,0.02242394224830206,0.0005028331859551861,0.497424369787842
2017-05-01,HD,0.02315356716753629,0.005045182903281897,-0.018108384264254394,0.018108384264254394,0.00032791358066189616,0.497424369787842
2017-05-01,HON,0.0120666559610792,0.007303386501297669,-0.00476326945978153,0.00476326945978153,2.268873594648743e-05,0.497424369787842
2017-05-01,IBM,-0.000364824718375208,0.01755260306154963,0.01791742777992484,0.01791742777992484,0.0003210342182488224,0.497424369787842
2017-05-01,INTC,0.010922455096866074,-0.06047407872674625,-0.07139653382361232,0.07139653382361232,0.005097465042026217,0.497424369787842
2017-05-01,JNJ,0.011584641376396568,0.03762475077710009,0.026040109400703525,0.026040109400703525,0.0006780872976006081,0.497424369787842
2017-05-01,JPM,0.018516799908447814,0.10669875970665445,0.08818195979820663,0.08818195979820663,0.00777605803385253,0.497424369787842
2017-05-01,KO,0.00946555760548213,-0.013729498544057544,-0.02319505614953967,0.02319505614953967,0.0005380106297802981,0.497424369787842
2017-05-01,MCD,0.013859982925081862,0.014932505458044696,0.0010725225329628347,0.0010725225329628347,1.1503045837130148e-06,0.497424369787842
2017-05-01,MMM,0.006999282674410717,0.023984523116137985,0.016985240441727268,0.016985240441727268,0.0002884983928632875,0.497424369787842
2017-05-01,MRK,0.006665497886707856,-0.015789939452942242,-0.022455437339650098,0.022455437339650098,0.0005042466661149519,0.497424369787842
2017-05-01,NKE,0.017938989627183023,0.10743445095476316,0.08949546132758013,0.08949546132758013,0.00800943759823639,0.497424369787842
2017-05-01,PG,0.010549265225878533,-0.010728204887466161,-0.021277470113344694,0.021277470113344694,0.0004527307344242767,0.497424369787842
2017-05-01,TRV,0.017679431579983397,0.013366293439027076,-0.004313138140956321,0.004313138140956321,1.8603160622972145e-05,0.497424369787842
2017-05-01,UNH,0.02441296498922242,0.05680922164820605,0.03239625665898363,0.03239625665898363,0.0010495174455147412,0.497424369787842
2017-05-01,VZ,0.011618256895428948,-0.04338017764620629,-0.054998434541635235,0.054998434541635235,0.0030248278020305356,0.497424369787842
2017-05-01,WBA,0.011486902253214495,-0.029596939307942136,-0.04108384156115663,0.04108384156115663,0.0016878820374222208,0.497424369787842
2017-05-01,WMT,0.009681862973895285,-0.031187964506954158,-0.04086982748084944,0.04086982748084944,0.0016703427983143961,0.497424369787842
2017-06-01,AAPL,0.024835901231697204,0.032179977884869725,0.007344076653172521,0.007344076653172521,5.3935461887673695e-05,0.49729345786671175
2017-06-01,AMGN,0.020655312408736786,0.01315132026512973,-0.007503992143607056,0.007503992143607056,5.630989809131642e-05,0.49729345786671175
2017-06-01,AXP,0.014647171175521454,0.011683788019293028,-0.002963383156228426,0.002963383156228426,8.781639730618347e-06,0.49729345786671175
2017-06-01,BA,0.016088193889118287,0.20383313646607307,0.1877449425769548,0.1877449425769548,0.03524816346322405,0.49729345786671175
2017-06-01,CAT,0.00406322890640021,0.058640957271399646,0.05457772836499944,0.05457772836499944,0.0029787284334836643,0.49729345786671175
2017-06-01,CVX,0.00707148181316552,0.04553035978380132,0.0384588779706358,0.0384588779706358,0.001479085294760256,0.49729345786671175
2017-06-01,DIS,0.02569392020001495,0.03404901152855764,0.008355091328542688,0.008355091328542688,6.980755110828922e-05,0.49729345786671175
2017-06-01,HD,0.022325002491159644,-0.02508347661231624,-0.047408479103475884,0.047408479103475884,0.0022475638909047095,0.49729345786671175
2017-06-01,HON,0.01626230708239994,0.021009724115183398,0.004747417032783457,0.004747417032783457,2.2537968483162483e-05,0.49729345786671175
2017-06-01,IBM,0.013847637608303012,-0.061392916106418345,-0.07524055371472135,0.07524055371472135,0.005661140923297869,0.49729345786671175
2017-06-01,INTC,0.019558680654269543,0.05000356260779433,0.030444881953524787,0.030444881953524787,0.0009268908371640592,0.49729345786671175
2017-06-01,JNJ,0.012464636549595245,0.0032450780780525013,-0.009219558471542745,0.009219558471542745,8.500025841019559e-05,0.49729345786671175
2017-06-01,JPM,0.021637233460281863,0.004366700814998585,-0.017270532645283276,0.017270532645283276,0.0002982712978517954,0.49729345786671175
2017-06-01,KO,0.010419246104973131,0.030029325854413237,0.019610079749440106,0.019610079749440106,0.00038455522777940094,0.49729345786671175
2017-06-01,MCD,0.013181946829014295,0.019093393777700092,0.005911446948685797,0.005911446948685797,3.494520502712662e-05,0.49729345786671175
2017-06-01,MMM,0.008508924295644989,-0.03430067817206981,-0.0428096024677148,0.0428096024677148,0.0018326620634437731,0.49729345786671175
2017-06-01,MRK,0.01681060963660445,0.004044027486295923,-0.012766582150308528,0.012766582150308528,0.00016298561980057633,0.49729345786671175
2017-06-01,NKE,0.013678714250714952,0.004249658814236489,-0.009429055436478463,0.009429055436478463,8.890708642418406e-05,0.49729345786671175
2017-06-01,PG,0.01022404506554869,0.04124847416564053,0.031024429100091837,0.031024429100091837,0.0009625152009866252,0.49729345786671175
2017-06-01,TRV,0.013504679429016515,0.018075944114662606,0.0045712646856460905,0.0045712646856460905,2.089646082623505e-05,0.49729345786671175
2017-06-01,UNH,0.018956046518215232,0.03800310847708154,0.01904706195886631,0.01904706195886631,0.0003627905692648921,0.49729345786671175
2017-06-01,VZ,0.004787035103074125,0.08042163303973325,0.07563459793665912,0.07563459793665912,0.0057205924050400805,0.49729345786671175
2017-06-01,WBA,0.009299975367991483,0.029691433964963702,0.02039145859697222,0.02039145859697222,0.00041581158371203225,0.49729345786671175
2017-06-01,WMT,0.010224814787145403,0.0553875659542058,0.045162751167060394,0.045162751167060394,0.002039674092977815,0.49729345786671175
2017-07-01,AAPL,0.00775382188306502,0.0977340606235973,0.08998023874053228,0.08998023874053228,0.008096443363803186,0.49696837747285694
2017-07-01,AMGN,0.023289704950214568,0.01850837518175341,-0.004781329768461157,0.004781329768461157,2.2861114354772816e-05,0.49696837747285694
2017-07-01,AXP,-0.003518348741143878,0.013923221556103295,0.017441570297247175,0.017441570297247175,0.0003042083744338149,0.49696837747285694
2017-07-01,BA,0.002303211861671298,-0.011615522076054818,-0.013918733937726116,0.013918733937726116,0.00019373115442920875,0.49696837747285694
2017-07-01,CAT,-0.014295269730908073,0.03778582128107405,0.05208109101198212,0.05208109101198212,0.002712440040998365,0.49696837747285694
2017-07-01,CVX,-0.00057887471311888,-0.014482753606086137,-0.013903878892967257,0.013903878892967257,0.0001933178482703004,0.49696837747285694
2017-07-01,DIS,0.003962541177225956,-0.07533357370727904,-0.079296114884505,0.079296114884505,0.006287873835776615,0.49696837747285694
