date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2020-08-01,AMGN,0.02573439403747167,0.009986609591102133,-0.015747784446369536,0.015747784446369536,0.0002479927149693183,0.4327668651670543
2020-08-01,AXP,0.00841920728599288,-0.013277739632649338,-0.02169694691864222,0.02169694691864222,0.0004707575055903781,0.4327668651670543
2020-08-01,BA,0.007638197283286261,-0.03892750180367484,-0.0465656990869611,0.0465656990869611,0.00216836433145741,0.4327668651670543
2020-08-01,CAT,0.02283992220477167,0.04694443847606301,0.024104516271291343,0.024104516271291343,0.0005810277046729491,0.4327668651670543
2020-08-01,CVX,0.015983767868584485,-0.13900315502840122,-0.1549869228969857,0.1549869228969857,0.024020946269076193,0.4327668651670543
2020-08-01,DIS,0.00984118019184314,-0.06089006400839905,-0.0707312442002422,0.0707312442002422,0.005002908906114295,0.4327668651670543
2020-08-01,HD,0.01885855863193549,-0.026052371846784512,-0.04491093047872,0.04491093047872,0.0020169916764644215,0.4327668651670543
2020-08-01,HON,0.015564675380290582,-5.578454358601266e-05,-0.015620459923876595,0.015620459923876595,0.00024399876823343478,0.4327668651670543
2020-08-01,IBM,0.012569567967671821,-0.00038072103526476186,-0.012950289002936584,0.012950289002936584,0.0001677099852595802,0.4327668651670543
2020-08-01,INTC,0.012062545665748433,0.022927771056711458,0.010865225390963025,0.010865225390963025,0.00011805312279642762,0.4327668651670543
2020-08-01,JNJ,0.018946080895466278,-0.023339921797992883,-0.04228600269345916,0.04228600269345916,0.0017881060237912355,0.4327668651670543
2020-08-01,JPM,0.0019740735317000588,-0.03991169445949959,-0.04188576799119965,0.04188576799119965,0.001754417560212605,0.4327668651670543
2020-08-01,KO,0.014125821749272247,-0.003235203747565058,-0.017361025496837306,0.017361025496837306,0.000301405206301835,0.4327668651670543
2020-08-01,MCD,0.01918430492966436,0.033409477179671104,0.014225172250006746,0.014225172250006746,0.00020235552554236197,0.4327668651670543
2020-08-01,MMM,0.014560540430860577,-0.008513816137172961,-0.023074356568033538,0.023074356568033538,0.0005324259310287525,0.4327668651670543
2020-08-01,MRK,0.011793127096787401,-0.027584438801409535,-0.03937756589819694,0.03937756589819694,0.0015505926960668423,0.4327668651670543
2020-08-01,NKE,0.016005140979646008,0.1173209513515422,0.1013158103718962,0.1013158103718962,0.01026489343131403,0.4327668651670543
2020-08-01,PG,0.02140057439772599,0.0047601577148969785,-0.01664041668282901,0.01664041668282901,0.00027690346737817403,0.4327668651670543
2020-08-01,TRV,0.0051490869167158705,-0.07004603495625701,-0.07519512187297288,0.07519512187297288,0.0056543063534912445,0.4327668651670543
2020-08-01,UNH,0.014047623977656227,-0.002498748626509489,-0.016546372604165718,0.016546372604165718,0.00027378244635588577,0.4327668651670543
2020-08-01,VZ,0.013608516691321244,0.0037049528879751366,-0.009903563803346107,0.009903563803346107,9.808057600694721e-05,0.4327668651670543
2020-08-01,WBA,0.01727949395912714,-0.04538819130481829,-0.06266768526394542,0.06266768526394542,0.0039272387763409225,0.4327668651670543
2020-08-01,WMT,0.019648483861674445,0.011707829665172259,-0.007940654196502186,0.007940654196502186,6.305398906842778e-05,0.4327668651670543
2020-09-01,AAPL,0.012864127982428395,-0.061888245690089966,-0.07475237367251836,0.07475237367251836,0.0055879173696758155,0.43267754704463746
2020-09-01,AMGN,0.020203428385156576,-0.15834311983098157,-0.17854654821613813,0.17854654821613813,0.03187886987989774,0.43267754704463746
2020-09-01,AXP,0.009092874019894729,-0.09417388663007398,-0.1032667606499687,0.1032667606499687,0.010664023855137924,0.43267754704463746
2020-09-01,BA,0.00848067268105172,-0.13500199027748816,-0.14348266295853987,0.14348266295853987,0.02058727456967395,0.43267754704463746
2020-09-01,CAT,0.012434959622097803,0.05161248348197917,0.039177523859881366,0.039177523859881366,0.0015348783757915738,0.43267754704463746
2020-09-01,CVX,0.012790451500578693,-0.03533936363815038,-0.04812981513872907,0.04812981513872907,0.002316479105288234,0.43267754704463746
2020-09-01,DIS,0.009804339706466802,-0.023071970348264116,-0.03287631005473092,0.03287631005473092,0.0010808517628148014,0.43267754704463746
2020-09-01,HD,0.017768064430940266,-0.03515577747511851,-0.05292384190605878,0.05292384190605878,0.0028009330420975037,0.43267754704463746
2020-09-01,HON,0.009654323683303831,0.002063383241864009,-0.007590940441439822,0.007590940441439822,5.7622376785486605e-05,0.43267754704463746
2020-09-01,IBM,0.005611846694348702,-0.08585371769770525,-0.09146556439205396,0.09146556439205396,0.008365949469556969,0.43267754704463746
2020-09-01,INTC,0.012608584681285279,-0.1564708262189386,-0.16907941090022388,0.16907941090022388,0.028587847190366746,0.43267754704463746
2020-09-01,JNJ,0.014404007319195326,-0.08235716691366253,-0.09676117423285785,0.09676117423285785,0.009362724838921473,0.43267754704463746
2020-09-01,JPM,0.007372278361576206,0.01821910210047057,0.010846823738894364,0.010846823738894364,0.00011765358522264231,0.43267754704463746
2020-09-01,KO,0.010970446911530101,-0.01883072230610575,-0.02980116921763585,0.02980116921763585,0.0008881096867381665,0.43267754704463746
2020-09-01,MCD,0.01370974959150724,-0.030014635668711872,-0.043724385260219115,0.043724385260219115,0.0019118218663840667,0.43267754704463746
2020-09-01,MMM,0.010210920707220726,-0.001374412058155523,-0.011585332765376249,0.011585332765376249,0.0001342199352845005,0.43267754704463746
2020-09-01,MRK,0.011069061100375512,-0.09070694623116345,-0.10177600733153896,0.10177600733153896,0.010358355668349473,0.43267754704463746
2020-09-01,NKE,0.017985630751937296,-0.04446621383132014,-0.062451844583257435,0.062451844583257435,0.003900232891851341,0.43267754704463746
2020-09-01,PG,0.013565767341753103,-0.013691542159642607,-0.02725730950139571,0.02725730950139571,0.0007429609212548768,0.43267754704463746
2020-09-01,TRV,0.007777777134859248,0.11700335007026205,0.1092255729354028,0.1092255729354028,0.011930225783066998,0.43267754704463746
2020-09-01,UNH,0.01571872022727193,-0.017383055153502767,-0.033101775380774696,0.033101775380774696,0.0010957275333592618,0.43267754704463746
2020-09-01,VZ,0.01230697192597504,-0.04293247597297969,-0.05523944789895473,0.05523944789895473,0.003051396604181334,0.43267754704463746
2020-09-01,WBA,0.010954439305715005,-0.053758137996332216,-0.06471257730204721,0.06471257730204721,0.004187717661073436,0.43267754704463746
2020-09-01,WMT,0.01340462714535636,-0.00832556178683047,-0.02173018893218683,0.02173018893218683,0.00047220111102853495,0.43267754704463746
2020-10-01,AAPL,0.011226805260897112,0.08948109551053361,0.0782542902496365,0.0782542902496365,0.006123733942474354,0.4326244652921708
2020-10-01,AMGN,0.019660831788761775,0.023236858456275145,0.0035760266675133705,0.0035760266675133705,1.2787966726766782e-05,0.4326244652921708
2020-10-01,AXP,0.011307568895146447,0.26634671617273753,0.2550391472775911,0.2550391472775911,0.0650449666440808,0.4326244652921708
2020-10-01,BA,0.012900280932398915,0.37796484463576063,0.3650645637033617,0.3650645637033617,0.13327213567192583,0.4326244652921708
2020-10-01,CAT,0.01307594897666916,0.10622107236839572,0.09314512339172656,0.09314512339172656,0.008676014011659967,0.4326244652921708
2020-10-01,CVX,0.010341718064130319,0.2266481610868232,0.2163064430226929,0.2163064430226929,0.04678847729312949,0.4326244652921708
2020-10-01,DIS,0.011187710261577524,0.1994251377432899,0.18823742748171238,0.18823742748171238,0.03543332910493292,0.4326244652921708
2020-10-01,HD,0.017307641144777095,0.03933458389333737,0.022026942748560274,0.022026942748560274,0.000485186206848352,0.4326244652921708
2020-10-01,HON,0.012851521082936378,0.2120852170769214,0.19923369599398502,0.19923369599398502,0.039694065619423645,0.4326244652921708
2020-10-01,IBM,0.0033177659513637012,0.10094434027666858,0.09762657432530489,0.09762657432530489,0.00953094801449428,0.4326244652921708
2020-10-01,INTC,0.010987846323663435,0.08793308983839118,0.07694524351472774,0.07694524351472774,0.005920570499540752,0.4326244652921708
2020-10-01,JNJ,0.012694500650502104,0.05374113730301074,0.04104663665250864,0.04104663665250864,0.0016848263804830658,0.4326244652921708
2020-10-01,JPM,0.01210910708662743,0.19352795157980912,0.18141884449318169,0.18141884449318169,0.03291279713724124,0.4326244652921708
2020-10-01,KO,0.011279386191336418,0.07107158436634066,0.05979219817500424,0.05979219817500424,0.0035751069625989803,0.4326244652921708
2020-10-01,MCD,0.014083542474083582,0.020631120057909385,0.0065475775838258025,0.0065475775838258025,4.2870772216218136e-05,0.4326244652921708
2020-10-01,MMM,0.007625819607160012,0.07680579407040006,0.06917997446324005,0.06917997446324005,0.004785868866734546,0.4326244652921708
2020-10-01,MRK,0.014337772424474192,0.06660552774841524,0.052267755323941054,0.052267755323941054,0.002731918246603368,0.4326244652921708
2020-10-01,NKE,0.01787432864666927,0.11489194843285518,0.09701761978618591,0.09701761978618591,0.009412418548976932,0.4326244652921708
2020-10-01,PG,0.013650147407684285,0.01836473304009964,0.004714585632415355,0.004714585632415355,2.222731768537729e-05,0.4326244652921708
2020-10-01,TRV,0.009758821313139569,0.07144747124446076,0.061688649931321185,0.061688649931321185,0.003805489530349093,0.4326244652921708
2020-10-01,UNH,0.015399732204889329,0.09735232798158466,0.08195259577669534,0.08195259577669534,0.006716227954538422,0.4326244652921708
2020-10-01,VZ,0.010570922697622734,0.06886985586944745,0.05829893317182472,0.05829893317182472,0.0033987656089728845,0.4326244652921708
2020-10-01,WBA,0.011446997092265494,0.11031289560898244,0.09886589851671695,0.09886589851671695,0.009774465889517775,0.4326244652921708
2020-10-01,WMT,0.013419642295242592,0.09639067454777786,0.08297103225253527,0.08297103225253527,0.0068841921930512485,0.4326244652921708
2020-11-01,AAPL,0.016377182721698153,0.11019569918192719,0.09381851646022904,0.09381851646022904,0.008801914030798268,0.4325738094570589
2020-11-01,AMGN,0.0190074354694182,0.04164371880791968,0.02263628333850148,0.02263628333850148,0.0005124013233809197,0.4325738094570589
2020-11-01,AXP,0.0067076731218925715,0.019374631033641725,0.012666957911749153,0.012666957911749153,0.00016045182273802448,0.4325738094570589
2020-11-01,BA,0.010079597895002882,0.015773525759202548,0.005693927864199666,0.005693927864199666,3.2420814522709376e-05,0.4325738094570589
2020-11-01,CAT,0.0071553597702165945,0.04742033335603565,0.040264973585819056,0.040264973585819056,0.0016212680978667062,0.4325738094570589
2020-11-01,CVX,0.008729861612237287,-0.017208491602824363,-0.02593835321506165,0.02593835321506165,0.000672798167509299,0.4325738094570589
2020-11-01,DIS,0.012436058814731296,0.2022112772532893,0.189775218438558,0.189775218438558,0.0360146335334024,0.4325738094570589
2020-11-01,HD,0.01353998967426087,-0.043429690045248326,-0.0569696797195092,0.0569696797195092,0.0032455444073434575,0.4325738094570589
2020-11-01,HON,0.006094357396124894,0.0468324113486599,0.040738053952535005,0.040738053952535005,0.001659589039839653,0.4325738094570589
2020-11-01,IBM,0.007127039337521515,0.033322303531362105,0.02619526419384059,0.02619526419384059,0.0006861918661851069,0.4325738094570589
2020-11-01,INTC,0.010196761892564007,0.03719761976118635,0.027000857868622344,0.027000857868622344,0.0007290463256415451,0.4325738094570589
2020-11-01,JNJ,0.012421700098206485,0.09106361075855708,0.07864191066035059,0.07864191066035059,0.006184550112310563,0.4325738094570589
2020-11-01,JPM,0.0067515653475187735,0.07507101946417682,0.06831945411665805,0.06831945411665805,0.004667547810798144,0.4325738094570589
2020-11-01,KO,0.010439236535329592,0.06870853067967457,0.05826929414434498,0.05826929414434498,0.0033953106400801962,0.4325738094570589
2020-11-01,MCD,0.009839258377788943,-0.007314528090056212,-0.017153786467845156,0.017153786467845156,0.0002942523901844276,0.4325738094570589
2020-11-01,MMM,0.007810754393882477,0.020469120945427355,0.012658366551544878,0.012658366551544878,0.00016023424375327018,0.4325738094570589
2020-11-01,MRK,0.012974497225794612,0.017387467608233335,0.0044129703824387235,0.0044129703824387235,1.9474307596281373e-05,0.4325738094570589
2020-11-01,NKE,0.0144753549685203,0.049037435334389125,0.03456208036586882,0.03456208036586882,0.0011945373992167752,0.4325738094570589
2020-11-01,PG,0.011157795704305935,0.001942599974487321,-0.009215195729818614,0.009215195729818614,8.491983233886723e-05,0.4325738094570589
2020-11-01,TRV,0.007004044833598751,0.07944291995325511,0.07243887511965637,0.07243887511965637,0.0052473906286011705,0.4325738094570589
2020-11-01,UNH,0.012080413873345967,0.04175149519087768,0.029671081317531715,0.029671081317531715,0.0008803730665515795,0.4325738094570589
2020-11-01,VZ,0.009597320161217563,-0.02786357466233262,-0.03746089482355018,0.03746089482355018,0.0014033186409810887,0.4325738094570589
2020-11-01,WBA,0.006907596411135876,0.059839465495247074,0.0529318690841112,0.0529318690841112,0.0028017827647374865,0.4325738094570589
2020-11-01,WMT,0.012296951209211957,-0.058209977937803054,-0.07050692914701501,0.07050692914701501,0.004971227057742195,0.4325738094570589
2020-12-01,AAPL,0.024347752351691915,-0.00551670345744598,-0.029864455809137894,0.029864455809137894,0.0008918857207759501,0.4320877516363869
2020-12-01,AMGN,0.016585990995172974,0.04884790620438772,0.032261915209214745,0.032261915209214745,0.0010408311729665617,0.4320877516363869
2020-12-01,AXP,0.006963736582390988,-0.03921749157051896,-0.046181228152909946,0.046181228152909946,0.002132705833711122,0.4320877516363869
2020-12-01,BA,0.012949993920297378,-0.09741926435320304,-0.11036925827350041,0.11036925827350041,0.01218137317184264,0.4320877516363869
2020-12-01,CAT,0.0063362656431205,0.004494832350542152,-0.0018414332925783478,0.0018414332925783478,3.390876571015935e-06,0.4320877516363869
2020-12-01,CVX,-0.0007213306390090827,0.008842161910199117,0.0095634925492082,0.0095634925492082,9.146038973876075e-05,0.4320877516363869
2020-12-01,DIS,0.013969819584205697,-0.07451556217354637,-0.08848538175775206,0.08848538175775206,0.00782966278481512,0.4320877516363869
2020-12-01,HD,0.007694430967873157,0.02482538336073514,0.017130952392861984,0.017130952392861984,0.00029346952988650374,0.4320877516363869
2020-12-01,HON,0.004045198190633209,-0.08498732535899414,-0.08903252354962735,0.08903252354962735,0.007926790249614948,0.4320877516363869
2020-12-01,IBM,0.002807103090145675,-0.05528144631288274,-0.05808854940302841,0.05808854940302841,0.0033742795717480725,0.4320877516363869
2020-12-01,INTC,0.005231551447322508,0.10814647294043456,0.10291492149311204,0.10291492149311204,0.010591481065933415,0.4320877516363869
2020-12-01,JNJ,0.006773355515199478,0.03588416474662921,0.029110809231429734,0.029110809231429734,0.0008474392141086946,0.4320877516363869
2020-12-01,JPM,0.007414046418755781,0.012512836635863597,0.005098790217107817,0.005098790217107817,2.5997661678074377e-05,0.4320877516363869
2020-12-01,KO,0.008815033262495109,-0.1300986990005171,-0.1389137322630122,0.1389137322630122,0.019297025011239838,0.4320877516363869
2020-12-01,MCD,0.005651669334403713,-0.031914186345819516,-0.03756585568022323,0.03756585568022323,0.0014111935129873597,0.4320877516363869
2020-12-01,MMM,0.004268295034799974,0.004965137612898166,0.0006968425780981922,0.0006968425780981922,4.855895786505351e-07,0.4320877516363869
2020-12-01,MRK,0.013944526148410831,-0.051697258929735534,-0.06564178507814636,0.06564178507814636,0.004308843948245558,0.4320877516363869
2020-12-01,NKE,0.010239150896009344,-0.055302356908322164,-0.0655415078043315,0.0655415078043315,0.0042956892452652475,0.4320877516363869
2020-12-01,PG,0.00903223549001443,-0.08181121032103823,-0.09084344581105266,0.09084344581105266,0.008252531646825661,0.4320877516363869
2020-12-01,TRV,0.0017341026064541364,-0.023118901769068632,-0.02485300437552277,0.02485300437552277,0.000617671826489754,0.4320877516363869
2020-12-01,UNH,0.007156532952827612,-0.04640025080903519,-0.053556783761862806,0.053556783761862806,0.0028683290869149316,0.4320877516363869
2020-12-01,VZ,0.0017503081999054974,-0.07051361054893808,-0.07226391874884358,0.07226391874884358,0.005222073952939467,0.4320877516363869
2020-12-01,WBA,0.004375832972650909,0.23113538486141522,0.22675955188876432,0.22675955188876432,0.05141989437279319,0.4320877516363869
2020-12-01,WMT,0.008140273460955616,-0.02206956214346139,-0.030209835604417007,0.030209835604417007,0.0009126341672459014,0.4320877516363869
2021-01-01,AAPL,0.015617323679258648,-0.0845620022200725,-0.10017932589933115,0.10017932589933115,0.0100358973376444,0.4319694339795914
2021-01-01,AMGN,0.01891468062142949,-0.0708345575340519,-0.0897492381554814,0.0897492381554814,0.008054925749489319,0.4319694339795914
2021-01-01,AXP,0.021339370815402638,0.15487001965577638,0.13353064884037374,0.13353064884037374,0.017830434179731205,0.4319694339795914
2021-01-01,BA,0.023749430729023864,0.08779634366315948,0.06404691293413561,0.06404691293413561,0.004102007056392748,0.4319694339795914
2021-01-01,CAT,0.014162496241185688,0.17141773911826558,0.1572552428770799,0.1572552428770799,0.024729211412329387,0.4319694339795914
2021-01-01,CVX,0.001385811315446078,0.16016848005237055,0.15878266873692448,0.15878266873692448,0.025211935891219894,0.4319694339795914
2021-01-01,DIS,0.0160958681585718,0.11698317750715241,0.10088730934858062,0.10088730934858062,0.010178249187596203,0.4319694339795914
2021-01-01,HD,0.022556398541684477,-0.04717794416436042,-0.0697343427060449,0.0697343427060449,0.004862878552644116,0.4319694339795914
2021-01-01,HON,0.015922410969475557,0.035103473484682186,0.01918106251520663,0.01918106251520663,0.0003679131592122649,0.4319694339795914
2021-01-01,IBM,-0.013518648843951205,-0.0015125103087451214,0.012006138535206084,0.012006138535206084,0.0001441473625265605,0.4319694339795914
2021-01-01,INTC,0.008949157910447246,0.09069775708346187,0.08174859917301462,0.08174859917301462,0.006682833466750207,0.4319694339795914
2021-01-01,JNJ,0.003180552806167712,-0.02904539114105805,-0.03222594394722576,0.03222594394722576,0.0010385114632897369,0.4319694339795914
2021-01-01,JPM,0.031121968713782686,0.14151318005158176,0.11039121133779907,0.11039121133779907,0.012186219540626618,0.4319694339795914
2021-01-01,KO,0.007171159285039548,0.017294959244043156,0.010123799959003608,0.010123799959003608,0.00010249132560992146,0.4319694339795914
2021-01-01,MCD,0.010260308663412687,-0.00821272415448057,-0.018473032817893257,0.018473032817893257,0.00034125294149096126,0.4319694339795914
2021-01-01,MMM,0.0008509394993048841,-0.003421530859405869,-0.0042724703587107525,0.0042724703587107525,1.8254002966061985e-05,0.4319694339795914
2021-01-01,MRK,0.019322735623837572,-0.059473846957210495,-0.07879658258104807,0.07879658258104807,0.006208901426451929,0.4319694339795914
2021-01-01,NKE,0.024692849989944275,0.00886837200765152,-0.015824477982292758,0.015824477982292758,0.00025041410341206826,0.4319694339795914
2021-01-01,PG,0.0093202652686148,-0.031171936153689017,-0.040492201422303815,0.040492201422303815,0.0016396183760244232,0.4319694339795914
2021-01-01,TRV,0.007409483315958901,0.06531719374040408,0.05790771042444518,0.05790771042444518,0.003353302926601397,0.4319694339795914
2021-01-01,UNH,0.01805748618610221,-0.004085196154350198,-0.02214268234045241,0.02214268234045241,0.000490298381230183,0.4319694339795914
2021-01-01,VZ,-0.0032023608801492066,0.020643834989830027,0.023846195869979235,0.023846195869979235,0.0005686410574694147,0.4319694339795914
2021-01-01,WBA,0.014281187133989862,-0.04726883537237877,-0.06155002250636863,0.06155002250636863,0.003788405270534485,0.4319694339795914
2021-01-01,WMT,0.011760291060541706,-0.07821733779333673,-0.08997762885387843,0.08997762885387843,0.008095973694166297,0.4319694339795914
2021-02-01,AAPL,0.010689515965665447,0.008806073529313022,-0.0018834424363524255,0.0018834424363524255,3.5473554110531605e-06,0.4318547762574315
2021-02-01,AMGN,0.016822138756280736,0.10835263104720513,0.0915304922909244,0.0915304922909244,0.008377831019018971,0.4318547762574315
2021-02-01,AXP,-0.0032784646926779133,0.04467676540009424,0.04795523009277215,0.04795523009277215,0.0022997040932507197,0.4318547762574315
2021-02-01,BA,0.00014205070942953368,0.18353148998740815,0.18338943927797863,0.18338943927797863,0.03363168643869141,0.4318547762574315
2021-02-01,CAT,-0.005849005680254727,0.07145408474353877,0.0773030904237935,0.0773030904237935,0.005975767789069195,0.4318547762574315
2021-02-01,CVX,0.0118595040832818,0.06082485773592334,0.04896535365264154,0.04896535365264154,0.0023976058583282563,0.4318547762574315
2021-02-01,DIS,0.01106653133382522,-0.02420069642483688,-0.035267227758662104,0.035267227758662104,0.0012437773537813468,0.4318547762574315
2021-02-01,HD,0.00971926497822781,0.16685439498729293,0.15713513000906512,0.15713513000906512,0.024691449082965798,0.4318547762574315
2021-02-01,HON,-0.004295914197826807,0.07463769455612479,0.0789336087539516,0.0789336087539516,0.006230514590921905,0.4318547762574315
2021-02-01,IBM,0.016118035365859214,0.12704161712823095,0.11092358176237174,0.11092358176237174,0.012304040990993569,0.4318547762574315
2021-02-01,INTC,0.01297985800873284,0.057673884593369695,0.04469402658463686,0.04469402658463686,0.0019975560123482263,0.4318547762574315
2021-02-01,JNJ,0.016812964016216365,0.04271271995580333,0.025899755939586964,0.025899755939586964,0.0006707973577301702,0.4318547762574315
2021-02-01,JPM,-0.0042017730383807576,0.033804155038945884,0.03800592807732664,0.03800592807732664,0.0014444505690189254,0.4318547762574315
2021-02-01,KO,0.010116819559377856,0.07318898614376386,0.063072166584386,0.063072166584386,0.0039780981976485375,0.4318547762574315
2021-02-01,MCD,0.005769691957638268,0.08984899267059372,0.08407930071295545,0.08407930071295545,0.007069328808379591,0.4318547762574315
2021-02-01,MMM,0.009924679676790085,0.10410884270295782,0.09418416302616774,0.09418416302616774,0.008870656564939742,0.4318547762574315
2021-02-01,MRK,0.008731892410915706,0.059733260493799976,0.051001368082884274,0.051001368082884274,0.0026011395463258467,0.4318547762574315
2021-02-01,NKE,0.009688327973252328,-0.012090891139302512,-0.02177921911255484,0.02177921911255484,0.000474334385152674,0.4318547762574315
2021-02-01,PG,0.006286281302430247,0.09197079350511474,0.08568451220268448,0.08568451220268448,0.007341835631411987,0.4318547762574315
2021-02-01,TRV,0.010062085510656892,0.033122600100111435,0.023060514589454545,0.023060514589454545,0.0005317873331304459,0.4318547762574315
2021-02-01,UNH,0.011755816339323705,0.11328466926374303,0.10152885292441932,0.10152885292441932,0.010308107976148369,0.4318547762574315
2021-02-01,VZ,0.016092783975154894,0.05025307462295547,0.03416029064780057,0.03416029064780057,0.0011669254571422113,0.4318547762574315
2021-02-01,WBA,0.0004763011142613245,0.14525982841313734,0.144783527298876,0.144783527298876,0.020962269777104373,0.4318547762574315
2021-02-01,WMT,0.009309513601899083,0.044485187338799845,0.03517567373690076,0.03517567373690076,0.0012373280228448898,0.4318547762574315
2021-03-01,AAPL,0.012587065784862728,0.07345309148199541,0.06086602569713269,0.06086602569713269,0.003704673084164017,0.43165357992500036
2021-03-01,AMGN,0.008200609860759538,-0.037551591103369836,-0.04575220096412937,0.04575220096412937,0.0020932638930620806,0.43165357992500036
2021-03-01,AXP,0.02899663606838756,0.08384864051054167,0.05485200444215411,0.05485200444215411,0.003008742391322094,0.43165357992500036
2021-03-01,BA,0.028764686952063686,-0.08351989294056651,-0.1122845798926302,0.1122845798926302,0.012607826881664454,0.43165357992500036
2021-03-01,CAT,0.023110161452459116,-0.01634877922290032,-0.03945894067535943,0.03945894067535943,0.0015570079992215352,0.43165357992500036
2021-03-01,CVX,-0.005553802131808623,-0.016550080733426484,-0.010996278601617861,0.010996278601617861,0.00012091814308439887,0.43165357992500036
2021-03-01,DIS,0.012785092418127001,0.008096302182831538,-0.004688790235295464,0.004688790235295464,2.1984753870602088e-05,0.43165357992500036
2021-03-01,HD,0.008461361949392555,0.0648405529458859,0.05637919099649334,0.05637919099649334,0.003178613177419076,0.43165357992500036
2021-03-01,HON,0.01734553911470621,0.027131305157859543,0.009785766043153333,0.009785766043153333,9.576121705133283e-05,0.43165357992500036
2021-03-01,IBM,-0.026642400620686877,0.06267949397543239,0.08932189459611926,0.08932189459611926,0.00797840085424024,0.43165357992500036
2021-03-01,INTC,0.0010559229849940264,-0.10657647920691048,-0.10763240219190451,0.10763240219190451,0.01158473400159989,0.43165357992500036
2021-03-01,JNJ,-0.006385740098798224,-0.009906025715914351,-0.003520285617116127,0.003520285617116127,1.2392410826074671e-05,0.43165357992500036
2021-03-01,JPM,0.03180305247442828,0.010325739045104854,-0.021477313429323425,0.021477313429323425,0.00046127499214139634,0.43165357992500036
2021-03-01,KO,0.003933727874644251,0.0320973921225279,0.02816366424788365,0.02816366424788365,0.0007931919838675196,0.43165357992500036
2021-03-01,MCD,0.006671582833647246,0.051900058032848646,0.0452284751992014,0.0452284751992014,0.0020456149688447764,0.43165357992500036
2021-03-01,MMM,-0.0034621587638484237,0.02288321540958559,0.026345374173434015,0.026345374173434015,0.000694078740338244,0.43165357992500036
2021-03-01,MRK,0.014474090607739193,-0.025426798624545898,-0.03990088923228509,0.03990088923228509,0.0015920809615270841,0.43165357992500036
2021-03-01,NKE,0.017562170640211785,-0.002033988823594608,-0.01959615946380639,0.01959615946380639,0.0003840094657309288,0.43165357992500036
2021-03-01,PG,0.007087268516643031,-0.014952923999076814,-0.022040192515719845,0.022040192515719845,0.00048577008612999306,0.43165357992500036
2021-03-01,TRV,0.00039439086839541775,0.03340320723973217,0.03300881637133675,0.03300881637133675,0.001089581958236629,0.43165357992500036
2021-03-01,UNH,0.008426762271888273,0.07292430753779744,0.06449754526590917,0.06449754526590917,0.0041599333453280025,0.43165357992500036
2021-03-01,VZ,-0.009295797337568336,-0.00620999225471482,0.003085805082853516,0.003085805082853516,9.522193009364596e-06,0.43165357992500036
2021-03-01,WBA,0.012195809522440707,-0.03333660247723344,-0.045532411999674144,0.045532411999674144,0.00207320054250807,0.43165357992500036
2021-03-01,WMT,-0.0010459727528729246,0.033761577288817145,0.03480755004169007,0.03480755004169007,0.0012115655399047582,0.43165357992500036
2021-04-01,AAPL,0.020669797939801282,-0.053514156120673714,-0.074183954060475,0.074183954060475,0.005503259040046665,0.4483498096610449
2021-04-01,AMGN,0.02007804257513948,-0.00711939974868038,-0.02719744232381986,0.02719744232381986,0.0007397008689575078,0.4483498096610449
2021-04-01,AXP,0.00594387061551608,0.043263124751821376,0.0373192541363053,0.0373192541363053,0.00139272672929014,0.4483498096610449
2021-04-01,BA,0.00977316677980965,0.05282430779809551,0.04305114101828586,0.04305114101828586,0.0018534007429763352,0.4483498096610449
2021-04-01,CAT,0.008694008644452174,0.05981094060106947,0.0511169319566173,0.0511169319566173,0.0026129407326574428,0.4483498096610449
2021-04-01,CVX,0.007998983813614764,0.00696128281084322,-0.0010377010027715437,0.0010377010027715437,1.0768233711530673e-06,0.4483498096610449
2021-04-01,DIS,0.013145491753915777,-0.04042566982858478,-0.05357116158250056,0.05357116158250056,0.002869869353298384,0.4483498096610449
2021-04-01,HD,0.013979084218472226,-0.014815896948991703,-0.02879498116746393,0.02879498116746393,0.0008291509404346023,0.4483498096610449
2021-04-01,HON,0.007402770510307765,0.03467687535562557,0.027274104845317802,0.027274104845317802,0.000743876795113388,0.4483498096610449
2021-04-01,IBM,0.010533920133257615,0.013024356986799265,0.002490436853541649,0.002490436853541649,6.20227572147843e-06,0.4483498096610449
2021-04-01,INTC,0.010929856535004296,-0.0071522653779551955,-0.018082121912959492,0.018082121912959492,0.00032696313287512984,0.4483498096610449
2021-04-01,JNJ,0.013287583884570513,0.03928445417187369,0.02599687028730318,0.02599687028730318,0.0006758372647348669,0.4483498096610449
2021-04-01,JPM,0.005577743857079065,0.0714830160213834,0.06590527216430433,0.06590527216430433,0.004343504899051028,0.4483498096610449
2021-04-01,KO,0.011175288323894927,0.02397831950453917,0.012803031180644242,0.012803031180644242,0.0001639176074125487,0.4483498096610449
2021-04-01,MCD,0.010643881665954888,-0.009319838771477186,-0.019963720437432074,0.019963720437432074,0.00039855013370394306,0.4483498096610449
2021-04-01,MMM,0.008881261161080964,0.029488784138832057,0.02060752297775109,0.02060752297775109,0.0004246700032785392,0.4483498096610449
2021-04-01,MRK,0.012808618493917451,0.01848577126918159,0.005677152775264137,0.005677152775264137,3.2230063633689296e-05,0.4483498096610449
2021-04-01,NKE,0.012789465140123397,0.028543730725851736,0.015754265585728337,0.015754265585728337,0.00024819688414566424,0.4483498096610449
